,Latitude,Longitude,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
1549,22.08897,73.40169,282.46862789999994,342.75695799999994,486.9352722,335.5276184000001,459.25759890000006,466.6712646,253.04763789999998,418.52114869999997,497.37677,261.87134
1550,22.08897,73.48132,155.307663,174.64025879999994,263.0625000000001,230.59875490000002,262.86096190000006,171.53277590000002,221.5333862,210.7049866,205.35526,214.15761
1551,22.08897,73.56094,170.04661560000002,160.8467255,228.47923279999995,239.9391785,237.79370119999996,153.93885799999998,287.7474976,188.08319090000003,208.84547,196.60501
1552,22.08897,73.64057,147.45922849999997,162.6090088,160.48027039999997,155.84866329999997,186.85348510000009,129.23158259999994,274.3220215,158.58430479999993,187.34845,164.19507
1553,22.08897,73.72019,183.14929199999995,186.33987430000005,272.59875489999996,272.17410279999996,278.78320309999987,181.4964447,307.9208679,181.38200380000004,241.14674,205.49231
1554,22.08897,73.79982,206.16604610000007,183.44577029999994,225.73080439999995,225.73080439999995,225.73080439999995,183.44577029999994,345.6355591,206.16604610000007,233.69885,227.82845
1555,22.08897,73.87944,155.7232361,141.7336426,237.11537169999994,237.11537169999994,237.11537169999994,141.7336426,237.11373900000007,155.7232361,185.99997,167.16156
1556,22.08897,73.95907,108.71426390000005,86.97629547000001,124.80482480000002,124.80482480000002,124.80482480000002,86.97629547000001,142.45120240000003,108.71426390000005,125.48306,129.5065
1557,22.08897,74.03869,74.27217864999999,68.17172240999999,98.76918793000004,98.76918793000004,98.76918793000004,68.17172240999999,90.33443450999998,74.27217864999999,93.14337,102.97086
1558,22.08897,74.11832,8.099645615000002,12.750599860000001,26.528652189999995,26.528652189999995,26.528652189999995,12.750599860000001,45.23240661999999,8.099645615000002,12.574865,12.478503
1559,22.08897,74.19794,1.4835882190000005,1.7536523339999999,15.775818820000003,15.775818820000003,15.775818820000003,1.7536523339999999,19.208723070000005,1.4835882190000005,1.7268047,2.5929039
1560,22.00837,69.18156,0.610236228,0.038739878999999984,0.3903137449999999,0.3903137449999999,0.3903137449999999,0.038739878999999984,0.11036167999999998,0.610236228,0.35628352,0.84302473
1561,22.00837,69.26119,67.27748107999999,10.777466770000002,73.09284972999997,73.09284972999997,73.09284972999997,10.777466770000002,28.027408600000008,67.27748107999999,75.08606,82.93166
1562,22.00837,69.34081,181.15498350000007,38.272109990000004,208.9753571,208.9753571,208.9753571,38.272109990000004,82.25788879000002,181.15498350000007,194.01392,152.63396
1563,22.00837,69.42044,131.80335999999997,36.971645360000004,172.41302490000007,172.41302490000007,172.41302490000007,36.971645360000004,84.15029144000003,131.80335999999997,133.9673,131.68265
1564,22.00837,69.50006,195.69509890000006,47.65963745,241.15367129999996,240.97660830000007,241.26409909999992,47.53497696000001,117.72924800000003,195.6982574,203.68242,167.27713
1565,22.00837,69.57969,133.27389529999996,29.911586760000006,138.79096980000006,137.3301239,140.5621185,28.080045699999992,65.19355011000003,133.50709530000003,129.69963,125.02962
1566,22.00837,69.65931,112.41463470000002,29.054374690000003,153.17773440000005,156.4773712,155.8578949,28.533689499999998,46.051418300000016,113.42360690000004,120.94279,116.13056
1567,22.00837,69.73894,107.72893519999998,31.165178300000004,184.72079469999997,188.7064819,187.7419739,29.188623429999996,43.66439438,108.60215000000002,123.27508,120.009285
1568,22.00837,69.81856,76.11338043000002,23.08179665000001,108.18789669999995,108.62729640000002,111.74307249999998,22.674768449999995,25.685056690000007,82.15315246999998,73.867035,80.089645
1569,22.00837,69.89819,99.86400604000004,147.2361908,36.87757874000001,155.75189209999996,188.66004940000002,145.47969059999997,52.678028109999985,279.8233032,291.2322,149.6739
1570,22.00837,69.97781,196.81697079999998,266.0648193000001,42.47423172,326.45343020000007,259.8489075,229.02580260000002,72.31147766000002,400.0365905999999,443.9635,200.02782
1571,22.00837,70.05744,150.32331850000006,207.1976013,28.443492890000005,241.6915131,270.0918273999999,234.07710269999993,70.36198425000002,407.2609558,459.38,194.11163
1572,22.00837,70.13706,127.69137570000005,146.22673030000004,20.739976880000004,205.00723269999992,209.36192320000006,192.29423520000006,52.142333980000004,311.97201540000003,373.08173,174.14906
1573,22.00837,70.21669,60.383228300000006,70.94213867,12.420704840000003,96.33377838000001,83.35988616999997,70.77162933,26.62106133000001,118.46855930000002,142.97636,118.98278
1574,22.00837,70.29631,79.90328979,102.8766251,29.378423690000012,100.5754166,88.19415283000001,51.55363464000001,27.830926899999998,124.06925199999999,134.40952,112.27659
1575,22.00837,70.37594,321.5910034000001,390.8230591,131.70143130000002,333.4473267,316.783783,125.26072690000002,48.21754074,456.1570740000001,475.36224,177.64107
1576,22.00837,70.45556,454.7375793000001,564.3026123000002,166.45878600000003,548.1386108000002,488.18551640000004,188.77282710000003,73.82370757999999,651.4241333000001,676.80676,214.16641
1577,22.00837,70.53519,235.40637210000003,303.6853942999999,91.40911101999997,268.1139221,279.28350830000005,116.78977199999997,42.11544417999999,348.48831179999996,417.79617,164.1816
1578,22.00837,70.61481,357.3338927999999,358.64266970000006,121.16175839999997,325.3816527999999,317.7058716000001,85.14501953000003,32.05951309,428.72152709999995,467.2047,175.60957
1579,22.00837,70.69444,351.12481690000004,403.35745239999994,132.98458860000002,343.01861569999994,342.7830505,81.87320709,33.92304611,419.71133419999995,481.14438,178.96524
1580,22.00837,70.77406,355.4481506000001,367.3516235,119.1438446,270.27847289999994,312.4206238,80.88982390999999,34.03532409999999,434.1051024999999,437.3271,173.10423
1581,22.00837,70.85369,640.5541382000002,701.4954224,242.97236630000003,615.5371093999997,594.5735474000003,140.4433289,69.45741272000001,782.1604614000003,721.76105,226.27744
1582,22.00837,70.93331,457.9648438000001,494.7781372,170.89323429999996,418.1858521000001,400.0361938,108.02911380000002,47.13406371999999,540.3364867999998,566.3288,196.00142
1583,22.00837,71.01294,509.8616638000001,549.9629517000003,181.93089289999995,436.07174680000014,439.3863220000001,117.86183169999997,53.05481720000002,608.5231934000003,609.9637,204.24342
1584,22.00837,71.09256,598.7213745000001,636.0058593999998,210.57487489999997,576.3608398000002,547.3453979,134.99293519999998,61.19698714999999,725.2738647000001,698.4249,220.5724
1585,22.00837,71.17219,328.75357060000005,339.6021729,108.00910949999994,318.04067989999993,262.2745361,116.58110050000002,54.01612091000002,372.40737920000004,414.66788,172.98314
1586,22.00837,71.25181,256.598175,290.36718749999994,92.96349334999994,400.46124270000007,244.56242370000004,177.680481,82.61056518999999,305.754303,357.50854,183.47005
1587,22.00837,71.33144,127.67546080000002,123.72180179999997,44.36950302,232.82191469999992,106.06514740000001,79.45090485000003,49.637680050000014,140.33650210000002,157.97627,139.08192
1588,22.00837,71.41106,217.25492860000006,188.27262880000004,98.93463898000003,200.04577640000005,169.74864199999993,86.84126282,38.173507689999994,246.48155209999996,272.08994,127.427025
1589,22.00837,71.49069,254.67652889999994,183.55136109999992,163.3254242,182.72117609999998,176.67659000000003,162.70442199999997,54.70032500999999,259.73287960000005,289.48105,128.62288
1590,22.00837,71.57031,523.8339232999999,423.9703369000002,365.6741028,365.6520690999999,365.70605469999987,423.9160156,145.5542145,523.8468628000003,589.6699,217.65608
1591,22.00837,71.64994,455.079895,381.4006042000001,330.1602477999999,332.77850340000003,330.2081604000001,379.96932979999985,135.2639008,454.168335,526.65704,203.95412
1592,22.00837,71.72956,288.3982239,232.6875305,167.68415829999998,212.92202760000004,180.1856689,210.1578217,117.06169129999996,303.7503357,265.2107,165.44205
1593,22.00837,71.80919,488.2868347,358.02053829999994,236.4280243,367.6239928999999,272.5252991,295.3778992,223.15232849999998,423.3350525000001,351.4081,268.9386
1594,22.00837,71.88882,471.8141174000001,441.8574524,253.85923770000002,417.78649900000005,357.7264708999999,328.384491,277.9622498,460.21771240000004,412.79498,290.68637
1595,22.00837,71.96844,169.7777405,261.5500183,146.92271420000003,218.8831787000001,214.98327639999997,176.40705870000002,145.66796880000004,209.4110870000001,223.82703,174.30713
1596,22.00837,72.04807,14.59136105,18.777648930000005,13.964512830000006,22.149620059999997,16.856468200000002,17.514127729999995,13.776429179999996,17.368392940000003,16.24697,32.089996
1597,22.00837,72.12769,15.335985179999994,30.461015699999997,23.3377552,31.707220080000003,24.273664469999996,26.154199599999988,24.85741233999999,34.06912231,22.909025,48.36562
1598,22.00837,72.20732,0.5284858349999997,6.024580002,2.6683719159999995,5.795371532,4.403667450000002,4.32109642,4.265124321,6.538226128,2.5402956,8.873037
1599,22.00837,72.60544,9.366969109000003,35.023330689999995,31.418407440000003,26.949951170000002,40.640296940000006,17.610675809999996,17.109914780000004,30.421092989999995,17.095387,30.501404
1600,22.00837,72.68507,119.31729130000001,191.4302063,170.7516174,199.09802249999998,186.93533329999997,121.44560240000001,78.68897246999998,219.21195980000007,148.32927,107.891815
1601,22.00837,72.76469,96.29873657,150.51359560000006,115.74817660000004,122.23018649999999,154.19412229999998,117.83636469999999,100.26919560000005,142.07128909999997,144.11896,151.30144
1602,22.00837,72.84432,155.82293699999997,200.0688477,164.2097168,168.01919559999996,189.14208979999998,241.06309509999994,136.2588348,194.57740779999997,205.28925,145.95534
1603,22.00837,72.92394,217.39788820000004,313.1315001999999,291.93099979999994,317.00762939999987,338.5584106,348.07049559999996,211.41300959999995,333.60623169999997,332.88132,174.72946
1604,22.00837,73.00357,226.7952423,326.89373779999994,314.40078740000007,332.2632751,390.0274657999999,327.4458923000001,287.7451171999999,368.2592773,315.25284,264.53867
1605,22.00837,73.08319,245.56069949999997,297.93365480000006,410.29824830000007,330.13998410000005,378.8514099000001,295.4948120000001,279.8134766,335.8629761000001,360.61786,334.75537
1606,22.00837,73.16282,277.884613,266.49624630000005,362.87792969999987,317.7809753000001,353.9763793999999,317.32360840000007,317.89373779999994,382.582489,365.1192,367.11652
1607,22.00837,73.24244,398.3426514000001,361.2176514000001,529.8453368999999,386.4772644,487.4189147999999,430.05068969999996,409.8605652,497.6402283000001,492.87897,439.90643
1608,22.00837,73.32207,391.5451660000001,337.18191529999996,454.33404540000004,383.5087584999998,472.05419919999997,358.5935364,362.3475341999999,519.8107299999999,466.6253,432.41153
1609,22.00837,73.40169,277.0946044999999,256.00430299999994,436.44207760000006,303.6383667,371.5044250000001,370.9147338999999,259.84832760000006,345.03585820000006,401.2037,310.61633
1610,22.00837,73.48132,100.11499020000002,148.35707090000002,118.71255490000003,100.56456760000003,138.06301879999998,113.9291229,176.45774839999999,161.26972959999998,156.45358,190.04913
1611,22.00837,73.56094,68.06623077000002,103.48585510000004,77.23623657,71.72769165000001,78.76101685000002,117.33764649999999,147.5111389,137.73454280000004,117.174805,181.74608
1612,22.00837,73.64057,117.71774289999996,298.0003662,114.71033479999997,111.72891239999997,179.3024139,158.25640869999995,417.23162840000003,169.239212,222.74359,225.68578
1613,22.00837,73.72019,103.59855650000004,165.707428,204.8009796,181.20965580000004,191.29316710000003,147.7408905,224.32101440000002,130.8580627,162.75189,137.76642
1614,22.00837,73.79982,139.47094729999992,127.21843720000005,234.97978210000002,233.28987120000002,234.37593079999996,127.19150540000001,324.0750427,141.28977970000003,172.09245,140.07965
1615,22.00837,73.87944,55.33039856,49.35955428999998,95.62628174000002,95.62628174000002,95.62628174000002,49.35955428999998,105.44978329999999,55.33039856,66.10775,58.59879
1616,22.00837,73.95907,0.12483097600000001,0.19289003300000004,1.5671273470000002,1.5671273470000002,1.5671273470000002,0.19289003300000004,1.448255777,0.12483097600000001,0.44063306,0.6145816
1617,22.00837,74.03869,0.038659651,0.03979001899999999,0.034569584,0.034569584,0.034569584,0.03979001899999999,0.05101824900000001,0.038659651,0.059628032,0.1456819
1618,22.00837,74.11832,0.938566625,1.235852599,0.7416664360000002,0.7416664360000002,0.7416664360000002,1.235852599,9.722998619000002,0.938566625,1.7560182,16.178217
1619,22.00837,74.19794,0.13422651599999996,0.1713118700000001,0.10816938400000001,0.10816938400000001,0.10816938400000001,0.1713118700000001,2.158825159,0.13422651599999996,0.24000765,1.0188417
1620,21.92777,69.26119,6.432963370999999,1.7008227109999996,7.941953182000001,7.941953182000001,7.941953182000001,1.7008227109999996,3.178608893999999,6.432963370999999,5.118255,9.457765
1621,21.92777,69.34081,100.86569979999999,25.500661850000004,108.71147160000004,108.71147160000004,108.71147160000004,25.500661850000004,58.411838530000004,100.86569979999999,98.13228,104.57193
1622,21.92777,69.42044,140.36358640000003,41.160232539999996,165.28143310000002,165.41865540000003,165.4903259,41.16851806999998,88.98931884999998,140.98048400000002,135.89581,132.51698
1623,21.92777,69.50006,224.07855219999993,70.89962769000002,300.78778080000006,308.3123168999999,315.2634277,65.96831512,149.6422424,236.17489620000012,231.33194,187.03163
1624,21.92777,69.57969,134.22657780000006,86.43972015,162.04658509999996,174.2549133,223.79756160000002,53.122524259999985,120.75948329999999,148.8651886,101.64903,117.769775
1625,21.92777,69.65931,85.70906066999999,33.51884079,109.83432009999997,130.13265990000002,141.87973019999998,41.79195023,88.03807067999998,117.23622890000004,83.3172,97.8808
1626,21.92777,69.73894,116.43352510000005,40.53908157,165.89440919999998,174.11427310000005,172.88935849999996,37.52172089,77.63294983,119.36242680000005,112.784004,117.100555
1627,21.92777,69.81856,217.97975160000001,45.90624618999999,256.1513977000001,256.1513977000001,256.1513977000001,45.90624618999999,99.78675079000001,217.97975160000001,234.41328,169.10999
1628,21.92777,69.89819,242.68997190000005,193.17295840000006,209.65542599999995,367.0428772,362.3887024000001,187.67837519999995,108.0425491,389.9881592000001,363.807,146.08728
1629,21.92777,69.97781,350.2729492,442.7418517999999,90.12591553000001,527.6099854000001,538.3549804999998,442.61569210000005,156.39039610000006,815.1833496,790.67224,243.4437
1630,21.92777,70.05744,198.10227969999994,331.69317630000006,54.013610839999984,309.5689697000001,390.62710570000013,324.58651729999997,110.96408839999998,612.9341431000001,612.1848,218.72482
1631,21.92777,70.13706,214.48748779999997,323.3256531000001,66.32027434999999,315.34475710000004,340.01547239999996,226.0653534,79.93136596999999,517.8314818999999,531.42285,197.84358
1632,21.92777,70.21669,170.2812958,191.29724119999995,68.11268616,216.0425109999999,181.05480959999997,73.50151824999998,38.44021606,253.24563600000005,263.44464,134.1099
1633,21.92777,70.29631,188.44537350000004,186.78126530000003,59.61632156000001,186.87188720000006,163.61387629999996,45.69968032999999,19.440774920000003,243.93927000000005,261.53552,130.8584
